id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494668813153058821,1494643505561579520,2022-02-18 19:13:09 IST,2022-02-18,19:13:09,+0530,1468595589525180420,madhoraja,ठाकुर साब,,@RahulGandhi For once you talked sense,en,[],[],[],0,0,0,[],[],https://twitter.com/madhoraja/status/1494668813153058821,False,,0,,,,,,,,"[{'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494668668818493440,1494643505561579520,2022-02-18 19:12:34 IST,2022-02-18,19:12:34,+0530,3025754858,geetv79,GeetV,,"@RahulGandhi #AAPdePaap The news headline bears out what RG said.  What the Ex-AAP leader &amp;  ex-good buddy revealed about this unscrupulous man, has still not been denied.  #PunjabPanjeNaal because Punjab values its hard-won peace &amp; stability.  #ChanniNaalChange    https://t.co/c6FjRdI7FB",en,[],[],[],1,50,96,"['aapdepaap', 'punjabpanjenaal', 'channinaalchange']",[],https://twitter.com/geetv79/status/1494668668818493440,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1493864754875879426/pu/img/znBu2OlCU5mIisxx.jpg,,,,,,,"[{'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494668643724333062,1494643505561579520,2022-02-18 19:12:28 IST,2022-02-18,19:12:28,+0530,2880952387,bluepratham,Pratham,,@RahulGandhi @RemindMe_OfThis 10 march 2022 06:40,en,[],[],[],2,0,1,[],[],https://twitter.com/bluepratham/status/1494668643724333062,False,,0,,,,,,,,"[{'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494668581161738243,1494662128435085312,2022-02-18 19:12:14 IST,2022-02-18,19:12:14,+0530,1457946249856839680,wasteof51616133,Waste of Time,,"@Dr_Uditraj @INCIndia @kkc_india @RahulGandhi @priyankagandhi @aiparisangh @INCUttarPradesh @INCPunjab Sir will use tomm morning, need toilet paper",en,[],[],[],0,0,0,[],[],https://twitter.com/Wasteof51616133/status/1494668581161738243,False,,0,,,,,,,,"[{'screen_name': 'Dr_Uditraj', 'name': 'Dr. Udit Raj', 'id': '397566887'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'kkc_india', 'name': 'KKC INDIA', 'id': '900215263034998785'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'aiparisangh', 'name': 'All India Parisangh (AIP)', 'id': '746353179990818817'}, {'screen_name': 'INCUttarPradesh', 'name': 'UP Congress', 'id': '1906974517'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}]",,,,
1494668575314903047,1494502883072483329,2022-02-18 19:12:12 IST,2022-02-18,19:12:12,+0530,1116257406193823744,rajeshm84519172,Rajesh Mondal,,@analyst_epw @ActivistSandeep @priyankagandhi @RahulGandhi If AAP will win it will be disastrous for punjab,en,[],[],[],1,0,0,[],[],https://twitter.com/RajeshM84519172/status/1494668575314903047,False,,0,,,,,,,,"[{'screen_name': 'analyst_epw', 'name': 'Ashwamedh', 'id': '1487813506569150471'}, {'screen_name': 'ActivistSandeep', 'name': 'Sandeep Singh', 'id': '896563454588313600'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494668535729205248,1494668535729205248,2022-02-18 19:12:03 IST,2022-02-18,19:12:03,+0530,1263898793012916224,marketscafe,Market’s Cafe,,"Rahul Gandhi says Punjab not the state for experiments Addressing an election rally here, Gandhi also promised that if Congress retains power it will end the drug menace, improve the health infrastructure, and end monopol... #News by #EconomicTimes  https://t.co/UIeeqWDFxp",en,[],['https://economictimes.indiatimes.com/news/elections/assembly-elections/punjab/rahul-gandhi-says-punjab-not-the-state-for-experiments/articleshow/89647827.cms'],[],0,0,0,"['news', 'economictimes']",[],https://twitter.com/MarketsCafe/status/1494668535729205248,False,,0,,,,,,,,[],,,,
1494668477613088768,1494668477613088768,2022-02-18 19:11:49 IST,2022-02-18,19:11:49,+0530,963032357740584962,gdbdeep,Deep Maan Gdb,,I join SAD💯🙏 @RahulGandhi @DY0LSINGH @DChaurasia2312  https://t.co/AEBITLfGsu,en,"[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'dy0lsingh', 'name': 'pradeep singh deol 🅿', 'id': '1003207387602276357'}, {'screen_name': 'dchaurasia2312', 'name': 'deepak chaurasia', 'id': '74457733'}]",[],"['https://pbs.twimg.com/media/FL4hAF7aMAQyF_Z.jpg', 'https://pbs.twimg.com/media/FL4hBiVaMAglQP8.jpg', 'https://pbs.twimg.com/media/FL4hCfGaUAEsTTQ.jpg', 'https://pbs.twimg.com/media/FL4hDLiaUAEZ8lK.jpg']",0,2,2,[],[],https://twitter.com/GdbDeep/status/1494668477613088768,False,,1,https://pbs.twimg.com/media/FL4hAF7aMAQyF_Z.jpg,,,,,,,[],,,,
1494668441784963075,1494643505561579520,2022-02-18 19:11:40 IST,2022-02-18,19:11:40,+0530,1217676664403968000,frustratedking_,Sสtץสm קสtel ,,@niiravmodi @RahulGandhi Shocking if not true,en,[],[],[],0,0,1,[],[],https://twitter.com/FrustratedKing_/status/1494668441784963075,False,,0,,,,,,,,"[{'screen_name': 'niiravmodi', 'name': 'Dr Nimo Yadav', 'id': '964389261364510722'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494668419425538050,1493834808862019587,2022-02-18 19:11:35 IST,2022-02-18,19:11:35,+0530,1465685724988989445,dineshmasiwal1,DINESH MASIWAL たよお,,@RahulGandhi tussi great ho,en,[],[],[],0,0,0,[],[],https://twitter.com/DINESHMASIWAL1/status/1494668419425538050,False,,0,,,,,,,,"[{'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494668353750798338,1494621885728190465,2022-02-18 19:11:19 IST,2022-02-18,19:11:19,+0530,3113441185,roopssaxena,Roops,,@LegalTL @RahulGandhi @priyankagandhi @Pawankhera @KartiPC @ShashiTharoor @nawabmalikncp @INASHTAR @SimmiAhuja_ @DeependerSHooda @LambaAlka After 3 fucking years,en,[],[],[],0,0,4,[],[],https://twitter.com/RoopsSaxena/status/1494668353750798338,False,,0,,,,,,,,"[{'screen_name': 'LegalTL', 'name': 'The Legal Man', 'id': '61534746'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'Pawankhera', 'name': 'Pawan Khera', 'id': '76134964'}, {'screen_name': 'KartiPC', 'name': 'Karti P Chidambaram', 'id': '50279201'}, {'screen_name': 'ShashiTharoor', 'name': 'Shashi Tharoor', 'id': '24705126'}, {'screen_name': 'nawabmalikncp', 'name': 'Nawab Malik نواب ملک नवाब मलिक', 'id': '1172482152'}, {'screen_name': 'INASHTAR', 'name': 'Inamur Nashtar 🇮🇳🇮🇳🇮🇳', 'id': '499632091'}, {'screen_name': 'SimmiAhuja_', 'name': 'Simmi Ahuja', 'id': '784563380'}, {'screen_name': 'DeependerSHooda', 'name': 'Deepender S Hooda', 'id': '49375859'}, {'screen_name': 'LambaAlka', 'name': 'Alka Lamba', 'id': '109930762'}]",,,,
1494668345551237126,1494668345551237126,2022-02-18 19:11:17 IST,2022-02-18,19:11:17,+0530,1210909767821955072,bhavyag21558865,Bhavya Gupta,,Punjabis r not @RahulGandhi  😂.. Disgusting man,en,"[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}]",[],[],0,1,1,[],[],https://twitter.com/BhavyaG21558865/status/1494668345551237126,False,https://twitter.com/ANI/status/1494285515440283650,0,,,,,,,,[],,,,
1494668269013266433,1494643505561579520,2022-02-18 19:10:59 IST,2022-02-18,19:10:59,+0530,2249245310,nitesh23371,NITESH N. SHAH,,@RahulGandhi @ArvindKejriwal the biggest  liar on the earth ??? Beware of this chameleon  !!!,en,[],[],[],0,0,0,[],[],https://twitter.com/nitesh23371/status/1494668269013266433,False,,0,,,,,,,,"[{'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494668207474442247,1494643505561579520,2022-02-18 19:10:44 IST,2022-02-18,19:10:44,+0530,4582738154,manush068,मानुष:🇮🇳,,@RahulGandhi Do u think he will give u an answer...he is the real traitor...  https://t.co/QqkXF8Gc6x,en,[],[],['https://pbs.twimg.com/media/FL4g0D7aAAYHZ30.jpg'],0,0,1,[],[],https://twitter.com/manush068/status/1494668207474442247,False,,1,https://pbs.twimg.com/media/FL4g0D7aAAYHZ30.jpg,,,,,,,"[{'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494668075341606915,1494643505561579520,2022-02-18 19:10:13 IST,2022-02-18,19:10:13,+0530,986665115947761664,subclear,Subramanyeswara Sarma,,@RahulGandhi Never thought you will make me like a tweet of yours,en,[],[],[],0,0,0,[],[],https://twitter.com/subclear/status/1494668075341606915,False,,0,,,,,,,,"[{'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494668044970323972,1494665660500045824,2022-02-18 19:10:06 IST,2022-02-18,19:10:06,+0530,229450571,indodrive,Tintin 🇮🇳,,@TheNisargSoni @RahulGandhi @Anjna116 @ruchityagi2108 @Indigen_Apsara @bains7575 @Aashi_sanatani @AB_JayHind @ExpertShetty @ShaileeMaliwal @NegiSannie @NSouthasia @ParasKGhelaanii @iNitinParmar @HiteshGngr18 Congrease is over. AAP is playing a dangerous game...  #Kejriwal_With_Khalistan,en,[],[],[],0,4,1,['kejriwal_with_khalistan'],[],https://twitter.com/indodrive/status/1494668044970323972,False,,0,,,,,,,,"[{'screen_name': 'TheNisargSoni', 'name': 'Nisarg Soni', 'id': '4418949432'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'Anjna116', 'name': '🦋Anjna🦋🇮🇳', 'id': '1308767052883165186'}, {'screen_name': 'ruchityagi2108', 'name': 'Ruchi Tyagi', 'id': '1438526003895095300'}, {'screen_name': 'Indigen_Apsara', 'name': 'Apsara 🇮🇳', 'id': '1398132926991110145'}, {'screen_name': 'bains7575', 'name': 'H@rd€€p S!ngh🇮🇳', 'id': '1483397853338763268'}, {'screen_name': 'Aashi_sanatani', 'name': '🌹Anandi -2.0🌹', 'id': '1406843390415708171'}, {'screen_name': 'AB_JayHind', 'name': '🚩🇮🇳Adhiraj Banerjee🇮🇳🚩', 'id': '2601148748'}, {'screen_name': 'ExpertShetty', 'name': 'Pravin Shetty🇮🇳', 'id': '2379507288'}, {'screen_name': 'ShaileeMaliwal', 'name': 'SHAILEE MALIWAL 🇮🇳', 'id': '1285230352387018756'}, {'screen_name': 'NegiSannie', 'name': 'sannie Negi 🇮🇳', 'id': '1334299906782072832'}, {'screen_name': 'NSouthasia', 'name': 'Nyima_SouthAsia', 'id': '1423648126758309889'}, {'screen_name': 'ParasKGhelaanii', 'name': 'Paras K Ghelaanii', 'id': '289271595'}, {'screen_name': 'iNitinParmar', 'name': 'NITIN PARMAR BJP🇮🇳', 'id': '1318106307195383808'}, {'screen_name': 'HiteshGngr18', 'name': '🏊change is constant🏊', 'id': '881434634101207041'}]",,,,
1494667968722051073,1494579207728361473,2022-02-18 19:09:47 IST,2022-02-18,19:09:47,+0530,1058267433625153536,boscodsouza14,doubtingtheboss,,@RajeevMatta @RahulGandhi 46000 crores!!!!!!! Could have built 2.5 Vistas in Gujarat!!!!!!!!!!,en,[],[],[],0,0,1,[],[],https://twitter.com/BoscoDsouza14/status/1494667968722051073,False,,0,,,,,,,,"[{'screen_name': 'RajeevMatta', 'name': 'Rajeev Matta', 'id': '950767239241793537'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494667943774326785,1494643505561579520,2022-02-18 19:09:42 IST,2022-02-18,19:09:42,+0530,1078534998,viineshpatel,vinesh patel,,@RahulGandhi First time ever I am having respect for you for your courage to ask this direct and genuine question. Though I belong to different ideology from yours but still we are nationalist and we must throw away anti nationals and seperatists people.,en,[],[],[],0,0,0,[],[],https://twitter.com/viineshpatel/status/1494667943774326785,False,,0,,,,,,,,"[{'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494667912434659329,1494643505561579520,2022-02-18 19:09:34 IST,2022-02-18,19:09:34,+0530,2748809234,mallyaravindra,Ravindra,,@RahulGandhi First time in my life I Agree with Rahul Gandhi  PAAP should be out @AmitShahOffice should jointly Investigate this .,en,"[{'screen_name': 'amitshahoffice', 'name': 'office of amit shah', 'id': '4306715188'}]",[],[],0,0,0,[],[],https://twitter.com/mallyaravindra/status/1494667912434659329,False,,0,,,,,,,,"[{'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494667880910270467,1493479183703764993,2022-02-18 19:09:27 IST,2022-02-18,19:09:27,+0530,1478522067247157254,krishnchak,Krish,,@TheHinduWarrio @SanjeevSanskrit @RahulGandhi Only Alla?  https://t.co/kJKX6mgkP9,en,[],[],"['https://pbs.twimg.com/media/FL4ggpzXoA0cR9X.jpg', 'https://pbs.twimg.com/media/FL4ggqGXIAIJqkV.jpg']",0,0,0,[],[],https://twitter.com/KrishnChak/status/1494667880910270467,False,,1,https://pbs.twimg.com/media/FL4ggpzXoA0cR9X.jpg,,,,,,,"[{'screen_name': 'TheHinduWarrio', 'name': 'Sikulars ! leave Bharat 🚣🚣', 'id': '961429378235322368'}, {'screen_name': 'SanjeevSanskrit', 'name': 'Sanjeev Newar संजीव नेवर', 'id': '1013916412325322757'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494667855148683266,1494622118591434753,2022-02-18 19:09:20 IST,2022-02-18,19:09:20,+0530,819611649506091008,neerajk52060034,Neeraj kumar,,@aigtadelhi @RahulGandhi @ndtvindia @capt_amarinder @ANI @ABPNews @aajtak @ZeeNews We want policy,en,[],[],[],0,7,5,[],[],https://twitter.com/Neerajk52060034/status/1494667855148683266,False,,0,,,,,,,,"[{'screen_name': 'aigtadelhi', 'name': 'ALL INDIA GUEST TEACHERS ASSOCIATION', 'id': '1481085871709638658'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'ndtvindia', 'name': 'NDTV India', 'id': '321271735'}, {'screen_name': 'capt_amarinder', 'name': 'Capt.Amarinder Singh', 'id': '263090427'}, {'screen_name': 'ANI', 'name': 'ANI', 'id': '355989081'}, {'screen_name': 'ABPNews', 'name': 'ABP News', 'id': '39240673'}, {'screen_name': 'aajtak', 'name': 'AajTak', 'id': '42606652'}, {'screen_name': 'ZeeNews', 'name': 'Zee News', 'id': '461841349'}]",,,,
1494667820655058945,1494666469170298881,2022-02-18 19:09:12 IST,2022-02-18,19:09:12,+0530,1238659873266532353,vikas60536406,Vikas pokaran,,@Sau34750760 @Vishal35532097 @INCIndia @ashokgehlot51 @RahulGandhi Postpone postpone ras mains postpone,en,[],[],[],0,1,1,[],[],https://twitter.com/Vikas60536406/status/1494667820655058945,False,,0,,,,,,,,"[{'screen_name': 'Sau34750760', 'name': 'sau', 'id': '1364095946938716160'}, {'screen_name': 'Vishal35532097', 'name': 'VISHAL CHOUDHARY', 'id': '1270919536305336321'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'ashokgehlot51', 'name': 'Ashok Gehlot', 'id': '385926583'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494667765352853509,1494667765352853509,2022-02-18 19:08:59 IST,2022-02-18,19:08:59,+0530,116377550,ambidextrousss,SaDDiX ॐ,,What an epic depiction of The dark devastating Era of @INCIndia &amp; The bright development Era of @BJP4India @narendramodi @AmitShah @SudhanshuTrived @sambitswaraj @NalinSKohli @republic @RahulGandhi,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'sudhanshutrived', 'name': 'dr. sudhanshu trivedi', 'id': '252018855'}, {'screen_name': 'sambitswaraj', 'name': 'sambit patra', 'id': '1368737382'}, {'screen_name': 'nalinskohli', 'name': 'nalin kohli', 'id': '1150201302'}, {'screen_name': 'republic', 'name': 'republic', 'id': '811972460560019456'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}]",[],[],0,0,0,[],[],https://twitter.com/AmbidextroussS/status/1494667765352853509,False,https://twitter.com/BagchiAsh/status/1494367310613602311,0,,,,,,,,[],,,,
1494667705261117443,1493479183703764993,2022-02-18 19:08:45 IST,2022-02-18,19:08:45,+0530,1478522067247157254,krishnchak,Krish,,"@AutarkrishanB @Ajaychennai2 @Gurubhat_ @SanjeevSanskrit @RahulGandhi If religion need to be associated with crime,what would you say about following? Har har mahadev or Jai Sri ram  https://t.co/WVhiZSy6tB",en,[],[],"['https://pbs.twimg.com/media/FL4gVl9WYAQfOMX.jpg', 'https://pbs.twimg.com/media/FL4gVnwXsAMNKPc.jpg']",0,0,0,[],[],https://twitter.com/KrishnChak/status/1494667705261117443,False,,1,https://pbs.twimg.com/media/FL4gVl9WYAQfOMX.jpg,,,,,,,"[{'screen_name': 'AutarkrishanB', 'name': 'Autarkrishan Bhat', 'id': '1055489045365571584'}, {'screen_name': 'Ajaychennai2', 'name': 'Ajay', 'id': '110943214'}, {'screen_name': 'Gurubhat_', 'name': 'GuruBhat 🇮🇳', 'id': '104112644'}, {'screen_name': 'SanjeevSanskrit', 'name': 'Sanjeev Newar संजीव नेवर', 'id': '1013916412325322757'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494667678040178690,1492111780147265536,2022-02-18 19:08:38 IST,2022-02-18,19:08:38,+0530,2184335215,ajnabiever,Rizwan Mohiuddin        رضوان,,@Trendsetting123 @RaniPadmaK @myogiadityanath @myogioffice @judedavid21 @priyankagandhi @RahulGandhi @rssurjewala @bansalavani @FreedaNicholas @VijaysMusings @aayeff1 @SujataIndia1st @AjayLalluINC @rkhuria2 @IamBombaywallah @WilfredQuadros1 @fredhamilton @sadafjafar @veerappavenkap1 @LtColAnilDuhoon @ashishaipc @WuntakalL @cjwerleman @vplobo1969 @mikemuj @IPSinghSp @yadavakhilesh @PriyaaReturnz @PChidambaram_IN @KapilSibal He is 100% sure he is losing!,en,[],[],[],0,1,4,[],[],https://twitter.com/ajnabiever/status/1494667678040178690,False,,0,,,,,,,,"[{'screen_name': 'Trendsetting123', 'name': 'Darryl', 'id': '2538055734'}, {'screen_name': 'RaniPadmaK', 'name': 'Rani Padma', 'id': '1490343320081420291'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'myogioffice', 'name': 'Yogi Adityanath Office', 'id': '1084769827271598080'}, {'screen_name': 'judedavid21', 'name': 'Jude David', 'id': '3484088653'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'rssurjewala', 'name': 'Randeep Singh Surjewala', 'id': '3066787711'}, {'screen_name': 'bansalavani', 'name': 'Avani Bansal', 'id': '347349981'}, {'screen_name': 'FreedaNicholas', 'name': 'Freeda Nicholas', 'id': '1006566847'}, {'screen_name': 'VijaysMusings', 'name': 'ᐯIᒍᗩY Kᑌᗰᗩᖇ Տᕼᗩᖇᗰᗩ', 'id': '3254346804'}, {'screen_name': 'aayeff1', 'name': 'aayeff', 'id': '2789449112'}, {'screen_name': 'SujataIndia1st', 'name': 'Sujata Paul - India First (Sujata Paul Maliah)', 'id': '43247353'}, {'screen_name': 'AjayLalluINC', 'name': 'Ajay Kumar Lallu', 'id': '2860160384'}, {'screen_name': 'rkhuria2', 'name': 'rkhuria2', 'id': '1262400774895742978'}, {'screen_name': 'IamBombaywallah', 'name': 'Wilson Dsouza', 'id': '176196711'}, {'screen_name': 'WilfredQuadros1', 'name': 'Wilfred Quadros', 'id': '1469067975479070725'}, {'screen_name': 'fredhamilton', 'name': 'Fred', 'id': '36295435'}, {'screen_name': 'sadafjafar', 'name': 'Sadaf Jafar', 'id': '78940377'}, {'screen_name': 'veerappavenkap1', 'name': 'the guy from kudla', 'id': '1388458076651491328'}, {'screen_name': 'LtColAnilDuhoon', 'name': 'Lt Col Anil Duhoon (Veteran)', 'id': '2681593896'}, {'screen_name': 'ashishaipc', 'name': 'Ashish INC', 'id': '144770577'}, {'screen_name': 'WuntakalL', 'name': 'wuntakal laxman', 'id': '818751367305105409'}, {'screen_name': 'cjwerleman', 'name': 'CJ Werleman', 'id': '33519870'}, {'screen_name': 'vplobo1969', 'name': 'V P Lobo', 'id': '3299645982'}, {'screen_name': 'mikemuj', 'name': 'Veteran Wg Cdr Mohammed Mujeeb मुजीब ਮੁਜੀਬ مُجیب', 'id': '1978169664'}, {'screen_name': 'IPSinghSp', 'name': 'I.P. Singh', 'id': '4352828953'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'PriyaaReturnz', 'name': 'Priyaa Yadav 2.0', 'id': '1442386421679984642'}, {'screen_name': 'PChidambaram_IN', 'name': 'P. Chidambaram', 'id': '3097503906'}, {'screen_name': 'KapilSibal', 'name': 'Kapil Sibal', 'id': '1910442534'}]",,,,
1494667677696094208,1494667677696094208,2022-02-18 19:08:38 IST,2022-02-18,19:08:38,+0530,1000383552557535232,kimhaokipinc,SS Kim,,"Shri @RahulGandhi  believes that Manipur shows how to live with compassion, gentleness, dignity.   #CongressLaklagani #RahulWithManipur  https://t.co/a6oS0WqEfn",en,"[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}]",[],[],0,26,16,"['congresslaklagani', 'rahulwithmanipur']",[],https://twitter.com/KimHaokipINC/status/1494667677696094208,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494667632586362882/pu/img/DI2RBIuvZMF_ASoq.jpg,,,,,,,[],,,,
1494667645794361344,1494643505561579520,2022-02-18 19:08:30 IST,2022-02-18,19:08:30,+0530,1201487462423564289,hpat009,Hari Patel,,@RahulGandhi Kejriwal is giving true competition to bjp instead of congress. Aap is working as true opposition,en,[],[],[],0,0,0,[],[],https://twitter.com/HPat009/status/1494667645794361344,False,,0,,,,,,,,"[{'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494667636021489664,1494667636021489664,2022-02-18 19:08:28 IST,2022-02-18,19:08:28,+0530,86471921,rajitr,☭ Rajit രജിത് راجيت ☭,,So will @RahulGandhi nationalize everything that the big industrialists own? Or at least the ones that were sold since 1991?,en,"[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}]",[],[],0,3,10,[],[],https://twitter.com/rajitr/status/1494667636021489664,False,https://twitter.com/INCManipur/status/1494307154391494656,0,,,,,,,,[],,,,
1494667627506978816,1494643505561579520,2022-02-18 19:08:26 IST,2022-02-18,19:08:26,+0530,1270820234623094785,hawkeyemedia1,India First,,@RahulGandhi Rahul ji Appreciate your stand,en,[],[],[],0,0,0,[],[],https://twitter.com/HawkEyeMedia1/status/1494667627506978816,False,,0,,,,,,,,"[{'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494667615259738113,1494476802152189953,2022-02-18 19:08:23 IST,2022-02-18,19:08:23,+0530,164546415,chaksaranathan,Chak 🧦,,"@_rahulgandhi Good skill to have, shud DIY",en,[],[],[],0,0,1,[],[],https://twitter.com/ChakSaranathan/status/1494667615259738113,False,,0,,,,,,,,"[{'screen_name': '_rahulgandhi', 'name': 'yandhi.', 'id': '935931062'}]",,,,
1494667483907002368,1494643505561579520,2022-02-18 19:07:52 IST,2022-02-18,19:07:52,+0530,17800259,rickyrajkumar,Ricky Rajkumar,,@RahulGandhi @ArvindKejriwal yeah or  Neah!!!,en,[],[],[],0,0,1,[],[],https://twitter.com/Rickyrajkumar/status/1494667483907002368,False,,0,,,,,,,,"[{'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494667440110043140,1494666316510232583,2022-02-18 19:07:41 IST,2022-02-18,19:07:41,+0530,1238659873266532353,vikas60536406,Vikas pokaran,,@Sau34750760 @Drmonicalochib @INCIndia @ashokgehlot51 @RahulGandhi Postpone postpone ras mains postpone,en,[],[],[],0,2,2,[],[],https://twitter.com/Vikas60536406/status/1494667440110043140,False,,0,,,,,,,,"[{'screen_name': 'Sau34750760', 'name': 'sau', 'id': '1364095946938716160'}, {'screen_name': 'Drmonicalochib', 'name': 'Dr. Monica Choudhary', 'id': '264686273'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'ashokgehlot51', 'name': 'Ashok Gehlot', 'id': '385926583'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494667341569064961,1494662128435085312,2022-02-18 19:07:18 IST,2022-02-18,19:07:18,+0530,1406640019532517376,dipankartalks,Dipankar Banerjee,,@Dr_Uditraj @DrMahen_51 @INCIndia @kkc_india @RahulGandhi @priyankagandhi @aiparisangh @INCUttarPradesh @INCPunjab Welcome sir.  https://t.co/DFWyLFrWJU,en,[],[],['https://pbs.twimg.com/media/FL4gBO_akAAId_8.jpg'],0,0,1,[],[],https://twitter.com/DipankarTalks/status/1494667341569064961,False,,1,https://pbs.twimg.com/media/FL4gBO_akAAId_8.jpg,,,,,,,"[{'screen_name': 'Dr_Uditraj', 'name': 'Dr. Udit Raj', 'id': '397566887'}, {'screen_name': 'DrMahen_51', 'name': 'Dr. Mahendra Kumar', 'id': '1362666936295809028'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'kkc_india', 'name': 'KKC INDIA', 'id': '900215263034998785'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'aiparisangh', 'name': 'All India Parisangh (AIP)', 'id': '746353179990818817'}, {'screen_name': 'INCUttarPradesh', 'name': 'UP Congress', 'id': '1906974517'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}]",,,,
