id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494614993886937091,1494587100456710144,2022-02-18 15:39:17 IST,2022-02-18,15:39:17,+0530,1251352785846775809,shri_chandra0,Shri Chandra,,@AskAnshul Jharkhand government is run by Italian mafia and their private company @INCIndia  Don’t expect anything good where this traitor establishment Congress is involved. @HemantSorenJMM Is just a slave whose only job is to appease the Muzlem and Xtian per his master’s choice,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'hemantsorenjmm', 'name': 'hemant soren', 'id': '951457762835337217'}]",[],[],0,0,0,[],[],https://twitter.com/Shri_Chandra0/status/1494614993886937091,False,,0,,,,,,,,"[{'screen_name': 'AskAnshul', 'name': 'Anshul Saxena', 'id': '318673863'}]",,,,
1494614883219894273,1494277881849008133,2022-02-18 15:38:51 IST,2022-02-18,15:38:51,+0530,394858306,rjshukla2005,rjshukla2005,,@B_Patel66 @INCIndia @RahulGandhi Congress should prepare indian terrorists to crash Pakistan. If No pakistan then no BJP.,en,[],[],[],1,0,0,[],[],https://twitter.com/rjshukla2005/status/1494614883219894273,False,,0,,,,,,,,"[{'screen_name': 'B_Patel66', 'name': 'emerging', 'id': '1447563105202933772'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494614571130130432,1494609263796244488,2022-02-18 15:37:37 IST,2022-02-18,15:37:37,+0530,1030507553040551936,advnareshmina1,Adv Naresh Meena,,@Dr_Uditraj @INCIndia Great work ji,en,[],[],[],0,0,0,[],[],https://twitter.com/AdvNareshMina1/status/1494614571130130432,False,,0,,,,,,,,"[{'screen_name': 'Dr_Uditraj', 'name': 'Dr. Udit Raj', 'id': '397566887'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494614265948368899,1494569550687342592,2022-02-18 15:36:24 IST,2022-02-18,15:36:24,+0530,1209345568067112960,optimis54554478,Optimist,,@s_shreyatweets Hahaha.....after tainted Lalu being showcased as rustic charming innovative entrepreneur....@INCIndia celebrating as Harvard bats again for corrupt....👍 @Harvard @HarvardHBS,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'harvard', 'name': 'harvard university', 'id': '39585367'}, {'screen_name': 'harvardhbs', 'name': 'harvard business school', 'id': '19606528'}]",[],[],0,0,0,[],[],https://twitter.com/Optimis54554478/status/1494614265948368899,False,,0,,,,,,,,"[{'screen_name': 's_shreyatweets', 'name': 'Shreya', 'id': '1389913670843387905'}]",,,,
1494613933302304768,1494610138661068839,2022-02-18 15:35:04 IST,2022-02-18,15:35:04,+0530,15934856,news4u0,India News,,@INCIndia Sand chors will not win Punjab. End is coming of corrupt rule in Punjab. Mark this tweet.,en,[],[],[],0,1,2,[],[],https://twitter.com/News4u0/status/1494613933302304768,False,,0,,,,,,,,"[{'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494613791551590400,1494613791551590400,2022-02-18 15:34:31 IST,2022-02-18,15:34:31,+0530,1107236401144193024,rashtra_dharmam,Nima@Indian,,@varungandhi80  @RahulGandhi  @INCIndia  Hope you will not be confused further and jump like  popcorn.,en,"[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,0,0,[],[],https://twitter.com/rashtra_dharmam/status/1494613791551590400,False,https://twitter.com/rishibagree/status/1494596524105682944,0,,,,,,,,[],,,,
1494613718168379392,1494587322775457794,2022-02-18 15:34:13 IST,2022-02-18,15:34:13,+0530,1293429732638257153,vegandog_stocks,Genius Leadership is plain Commonsense & Courage,,"@MudasirMagrey1 @MYounisNaik @ArvindKejriwal 3Lakh crore debt on the 3cr people of  Punjab has been looted by @INCIndia @Akali_Dal_ @BJP4India and @AamAadmiParty will recover it from them now in Punjab , next in every state it wins .  https://t.co/cXQ2paqWiV",en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'akali_dal_', 'name': 'shiromani akali dal', 'id': '3186496375'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],['https://pbs.twimg.com/media/FL3vP_-aUAAaGuw.jpg'],0,0,1,[],[],https://twitter.com/VeganDog_Stocks/status/1494613718168379392,False,,1,https://pbs.twimg.com/media/FL3vP_-aUAAaGuw.jpg,,,,,,,"[{'screen_name': 'MudasirMagrey1', 'name': 'MudaSir Magrey', 'id': '858701167299317760'}, {'screen_name': 'MYounisNaik', 'name': 'M Younis Naik|ایم یونس نائیک|एम यूनिस नायक', 'id': '3227849203'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}]",,,,
1494613662127902721,1494613278961864708,2022-02-18 15:34:00 IST,2022-02-18,15:34:00,+0530,1167801002080137216,kaalachaashma,Ashish 🇮🇳,,@ANI what was @INCIndia @INCPunjab doing since they have been in power? udta punjab bana diya... paisa tumhare ghar mein se dene wale ho kya?,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],[],0,0,0,[],[],https://twitter.com/KaalaChaashma/status/1494613662127902721,False,,0,,,,,,,,"[{'screen_name': 'ANI', 'name': 'ANI', 'id': '355989081'}]",,,,
1494613436575412227,1494494856844124160,2022-02-18 15:33:06 IST,2022-02-18,15:33:06,+0530,757092941110374400,aashish_4people,आशीष प्रताप सिंह परिहार,,@kamaalrkhan @INCIndia @priyankagandhi Now I'm KRK fan ....👍👍,en,[],[],[],0,0,0,[],[],https://twitter.com/Aashish_4People/status/1494613436575412227,False,,0,,,,,,,,"[{'screen_name': 'kamaalrkhan', 'name': 'KRK', 'id': '115622213'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494613267267743744,1494613267267743744,2022-02-18 15:32:26 IST,2022-02-18,15:32:26,+0530,1371469187198062593,senorita_live,Senorita,,Dear @INCIndia   Your well wisher doesn't know the difference between Bhagat Singh &amp; disciple of Bhagat Singh. Still you are believing on them that my leader Rahul Gandhi will be PM..... 😂,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,1,2,[],[],https://twitter.com/Senorita_Live/status/1494613267267743744,False,https://twitter.com/bainjal/status/1494603011221377024,0,,,,,,,,[],,,,
1494613247806242817,1494607622141403137,2022-02-18 15:32:21 IST,2022-02-18,15:32:21,+0530,1491413137672658949,maheshkumarkil1,Dr mahesh kumar kilaniya,,"@INCIndia Political parties are propellant for parliamentarian democracy aimed at propel Democratic decency and human dignity creating compassionate sphere of righteousness,not polluting sociocultural norms established and nurtured with the inspiring sacrifice of our forefathers- mothers  https://t.co/VwyBoMmnHm",en,[],[],['https://pbs.twimg.com/media/FL3u0eEUUAId44i.jpg'],0,0,0,[],[],https://twitter.com/MAHESHKUMARKIL1/status/1494613247806242817,False,,1,https://pbs.twimg.com/media/FL3u0eEUUAId44i.jpg,,,,,,,"[{'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494613138351656965,1494541105769029636,2022-02-18 15:31:55 IST,2022-02-18,15:31:55,+0530,1395334671811047425,rk52720972,RK,,@rssurjewala @INCIndia Pls show videos in press conference asap,en,[],[],[],0,0,0,[],[],https://twitter.com/RK52720972/status/1494613138351656965,False,,0,,,,,,,,"[{'screen_name': 'rssurjewala', 'name': 'Randeep Singh Surjewala', 'id': '3066787711'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494613056214618114,1494613056214618114,2022-02-18 15:31:35 IST,2022-02-18,15:31:35,+0530,1369924754451300354,unitedwithinc,I support Rahul Gandhi,,Shame on You #ArvindKejriwal if this is true .... You have betrayed the trust to Delhi.. #PunjabElections @Pawankhera @INCIndia @LambaAlka,en,"[{'screen_name': 'pawankhera', 'name': 'pawan khera', 'id': '76134964'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'lambaalka', 'name': 'alka lamba', 'id': '109930762'}]",[],[],0,0,1,"['arvindkejriwal', 'punjabelections']",[],https://twitter.com/UnitedWithINC/status/1494613056214618114,False,https://twitter.com/shivank_8mishra/status/1494551485337968640,0,,,,,,,,[],,,,
1494613033582481408,1494494856844124160,2022-02-18 15:31:30 IST,2022-02-18,15:31:30,+0530,1275443784193437696,abhinav321g,Abhinav🇮🇳,,@kamaalrkhan @INCIndia @priyankagandhi In your dreams 😜,en,[],[],[],0,0,0,[],[],https://twitter.com/Abhinav321G/status/1494613033582481408,False,,0,,,,,,,,"[{'screen_name': 'kamaalrkhan', 'name': 'KRK', 'id': '115622213'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494612811355340800,1494529930285105155,2022-02-18 15:30:37 IST,2022-02-18,15:30:37,+0530,1592980680,mukteswarji,_TrailokyaSundarSABAT,,"@rishibagree @varungandhi80 If 80% dues from *V.Mallya,*Nirav,*M.Choksi recovered @FinMinIndia undr Hn'bl @narendramodi ji,Kudos.! Shuld plea,1Dynasty only i.e *Nehrus Burglars,&amp; 1Party only i.e @INCIndia *Dynastyc agnst *Constitution?*LaluSon,*BijuSon,*MulayamSon,*NTRson-in-law,#MuftiDaughter++ @PCITweets",en,"[{'screen_name': 'finminindia', 'name': 'ministry of finance', 'id': '2613904818'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'pcitweets', 'name': 'press club of india', 'id': '3250350630'}]",[],[],0,0,0,['muftidaughter'],[],https://twitter.com/MUKTESWARJI/status/1494612811355340800,False,,0,,,,,,,,"[{'screen_name': 'rishibagree', 'name': 'Rishi Bagree', 'id': '147994804'}, {'screen_name': 'varungandhi80', 'name': 'Varun Gandhi', 'id': '172057857'}]",,,,
1494612781211197440,1494308148739379204,2022-02-18 15:30:30 IST,2022-02-18,15:30:30,+0530,370197584,saurabhrobin200,jai hind,,@INCIndia You need PR agency run by someone belonging to small city. Your actions are not going well with large masses.,en,[],[],[],0,0,0,[],[],https://twitter.com/saurabhrobin200/status/1494612781211197440,False,,0,,,,,,,,"[{'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494612632015278080,1494576748562100224,2022-02-18 15:29:54 IST,2022-02-18,15:29:54,+0530,1223984077562241024,luckluc08699416,Luck Luck,,@IBSBolaria @INCIndia @INCPunjab Always with you,en,[],[],[],0,0,0,[],[],https://twitter.com/LuckLuc08699416/status/1494612632015278080,False,,0,,,,,,,,"[{'screen_name': 'IBSBolaria', 'name': 'Inderbir Singh Bolaria', 'id': '1384411831565897733'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}]",,,,
1494612284232056833,1494612284232056833,2022-02-18 15:28:31 IST,2022-02-18,15:28:31,+0530,1487383388780703745,anu17368164,Anu,,"Cancellation of an exam is a sin for the government.  Studious children will never trust again in hard work &amp; govt institution.  Punish the real culprits, they must be barred form any government exam in future.  @ashokgehlot51  @priyankagandhi @INCIndia #REET_L2_भर्ती_बहाल_करो",en,"[{'screen_name': 'ashokgehlot51', 'name': 'ashok gehlot', 'id': '385926583'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],1,66,37,['reet_l2_भर्ती_बहाल_करो'],[],https://twitter.com/Anu17368164/status/1494612284232056833,False,,0,,,,,,,,[],,,,
1494612204468932610,1494612204468932610,2022-02-18 15:28:12 IST,2022-02-18,15:28:12,+0530,48729574,chetandhalla,Chetan Dhalla,,"Politics makes strange bedfellows, they don’t say it for no reason. @BJP4India’s @rajnathsingh + @INCIndia MP @preneet_kaur + @plcpunjab Chief @capt_amarinder campaigning together in Patiala. #BattleFor2022 #PunjabElections  https://t.co/DiHjasbfHZ",en,"[{'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'rajnathsingh', 'name': 'rajnath singh', 'id': '1346439824'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'preneet_kaur', 'name': 'preneet kaur', 'id': '832839210818224128'}, {'screen_name': 'plcpunjab', 'name': 'punjab lok congress', 'id': '1473950805426278400'}, {'screen_name': 'capt_amarinder', 'name': 'capt.amarinder singh', 'id': '263090427'}]",[],['https://pbs.twimg.com/media/FL3t37LagAUpkJC.jpg'],0,0,0,"['battlefor2022', 'punjabelections']",[],https://twitter.com/chetandhalla/status/1494612204468932610,False,,1,https://pbs.twimg.com/media/FL3t37LagAUpkJC.jpg,,,,,,,[],,,,
1494612037535617024,1494612037535617024,2022-02-18 15:27:32 IST,2022-02-18,15:27:32,+0530,3979808532,amitkrsrs,amit,,Bring muslims under sc/st act umbrella once u come to power @INCIndia  Best way to punish sanghi thugs.,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,0,5,[],[],https://twitter.com/amitkrsrs/status/1494612037535617024,False,,0,,,,,,,,[],,,,
1494612018212397058,1494530446364852226,2022-02-18 15:27:28 IST,2022-02-18,15:27:28,+0530,885348215259713536,sukhi47696939,Sukhi 🇮🇳,,@Arminiusss Still he is roaming free like a bull. Govt appears to be helplessly inactive. Probably an unwritten agreement amongst politicians not to pluck each others feathers. @BJP4India @INCIndia,en,"[{'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],1,2,4,[],[],https://twitter.com/Sukhi47696939/status/1494612018212397058,False,,0,,,,,,,,"[{'screen_name': 'Arminiusss', 'name': 'Arminius', 'id': '1112642134795079681'}]",,,,
1494611701513482240,1494609027434614788,2022-02-18 15:26:12 IST,2022-02-18,15:26:12,+0530,17611642,terence_fdes,#DharamSankat #VanJeevi,,@s_shreyatweets @geetv79 India will NEVER ever get a Genius like #MMS as a PM - A humble &amp; more than educated person who guided and chartered the course of a new India through the pangs of world history. #vishwaguru Muddi is not even in his shadows 😥 @INCIndia @INCMumbai,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'incmumbai', 'name': 'mumbai congress', 'id': '1953786792'}]",[],[],0,0,3,"['mms', 'vishwaguru']",[],https://twitter.com/terence_fdes/status/1494611701513482240,False,,0,,,,,,,,"[{'screen_name': 's_shreyatweets', 'name': 'Shreya', 'id': '1389913670843387905'}, {'screen_name': 'geetv79', 'name': 'GeetV', 'id': '3025754858'}]",,,,
1494611688707919875,1494611688707919875,2022-02-18 15:26:09 IST,2022-02-18,15:26:09,+0530,1475166182365806592,patrick06218428,Patrick Peter,,@INCIndia @SoniaGandhi_FC @priyankagandhi  Congress means Corruption  https://t.co/TZ4Hwgzt6n,en,"[{'screen_name': 'soniagandhi_fc', 'name': 'sonia gandhi', 'id': '2572249152'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],['https://pbs.twimg.com/media/FL3taP0UcAYTj94.jpg'],0,0,0,[],[],https://twitter.com/Patrick06218428/status/1494611688707919875,False,https://twitter.com/INCIndia/status/1494318219233951744,1,https://pbs.twimg.com/media/FL3taP0UcAYTj94.jpg,,,,,,,[],,,,
1494611671569944576,1494507469183225858,2022-02-18 15:26:05 IST,2022-02-18,15:26:05,+0530,95665244,yogye,Yogi,,@_sabanaqvi Appointed by @INCIndia terminated by BJP.,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,2,6,[],[],https://twitter.com/yogye/status/1494611671569944576,False,,0,,,,,,,,"[{'screen_name': '_sabanaqvi', 'name': 'Saba Naqvi', 'id': '1019469630'}]",,,,
1494611641643646977,1494610138661068839,2022-02-18 15:25:58 IST,2022-02-18,15:25:58,+0530,505765057,pgplavida,Padmakumar Plavida 🇮🇳,,@INCIndia Giving blessings to RG means blessings to congress? 🙄,en,[],[],[],0,0,1,[],[],https://twitter.com/pgplavida/status/1494611641643646977,False,,0,,,,,,,,"[{'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494611444083851272,1494611444083851272,2022-02-18 15:25:11 IST,2022-02-18,15:25:11,+0530,1494368655848529921,md_mannan1997,Mohamed Mannan,,AIDWA condemns BJP leaders justification of sexual crimes on women.    https://t.co/ZOJZOdsT3g  #Threat2Women_BanRSS    @INCIndia @INCMP @SupriyaShrinate @INCUttaPradesh @digvijaya_28,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'incmp', 'name': 'mp congress', 'id': '3257583379'}, {'screen_name': 'supriyashrinate', 'name': 'supriya shrinate', 'id': '342096051'}, {'screen_name': 'digvijaya_28', 'name': 'digvijaya singh', 'id': '371730289'}]",['https://www.aidwaonline.org/aidwa-condemns-bjp-leaders-justification-sexual-crimes-women'],[],0,0,0,['threat2women_banrss'],[],https://twitter.com/Md_Mannan1997/status/1494611444083851272,False,,0,,,,,,,,[],,,,
1494611246615830533,1494275613645021186,2022-02-18 15:24:24 IST,2022-02-18,15:24:24,+0530,1245678875939500033,bill_al_007,Bill Al,,@Svyasachi1 @zombie_fact @ShivSena @NCPspeaks @INCIndia @AUThackeray @RahulGandhi No one gives shelter to anybody .. History is full of people migrating .. some places they are considered equals and some places they are demeaned and humiliated irrespective of class creed n culture ..,en,[],[],[],0,0,0,[],[],https://twitter.com/BILL_AL_007/status/1494611246615830533,False,,0,,,,,,,,"[{'screen_name': 'Svyasachi1', 'name': 'Savyasachi', 'id': '1447895440905555970'}, {'screen_name': 'zombie_fact', 'name': 'Fact_Zombie', 'id': '1434219129444077570'}, {'screen_name': 'ShivSena', 'name': 'ShivSena - शिवसेना', 'id': '262488658'}, {'screen_name': 'NCPspeaks', 'name': 'NCP', 'id': '1670467506'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'AUThackeray', 'name': 'Aaditya Thackeray', 'id': '1606048885'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494611173240676353,1494536568584884226,2022-02-18 15:24:06 IST,2022-02-18,15:24:06,+0530,1458078207362715661,umarkhann44,Umar Khan,,@kirtinegi24 @INCIndia Madam the history of this regime funded by US corporate sector the reason is congress is not handle by US on the side communist party become stronger . After coming this regime now US is free to play here so this the agenda of US,en,[],[],[],0,0,0,[],[],https://twitter.com/UmarKhann44/status/1494611173240676353,False,,0,,,,,,,,"[{'screen_name': 'kirtinegi24', 'name': 'Kirti Negi(Lawyer)', 'id': '3177328578'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494611096799309826,1494604215247044609,2022-02-18 15:23:48 IST,2022-02-18,15:23:48,+0530,453213758,rvkntdwivedi,Ravi Kant,,"@DainikBhaskar @DrAshwani_Kumar @vaibhavdamoh @INCIndia Mr Ashwini, Congress is the only party which can carry everyone together and give equal opportunity to everyone. Party never asked to vote basis caste or religion. In party we have leaders who are not performing and blame party. Let leadership give chance to other fresh faces🇮🇳🙏",en,[],[],[],0,0,0,[],[],https://twitter.com/rvkntdwivedi/status/1494611096799309826,False,,0,,,,,,,,"[{'screen_name': 'DainikBhaskar', 'name': 'Dainik Bhaskar', 'id': '67378160'}, {'screen_name': 'DrAshwani_Kumar', 'name': 'Dr Ashwani Kumar', 'id': '2613379874'}, {'screen_name': 'vaibhavdamoh', 'name': 'Vaibhav Palnitkar', 'id': '784025337969520641'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494610806746587138,1494275613645021186,2022-02-18 15:22:39 IST,2022-02-18,15:22:39,+0530,1245678875939500033,bill_al_007,Bill Al,,@Svyasachi1 @zombie_fact @ShivSena @NCPspeaks @INCIndia @AUThackeray @RahulGandhi Halala food is applicable in Singapore . The Montreal student asking for pork ban is invalid .. No one can decide what others can eat or wear .. Same in the case of Hijab .. Singapore understands and hence mutual respect for one and all ..,en,[],[],[],0,0,0,[],[],https://twitter.com/BILL_AL_007/status/1494610806746587138,False,,0,,,,,,,,"[{'screen_name': 'Svyasachi1', 'name': 'Savyasachi', 'id': '1447895440905555970'}, {'screen_name': 'zombie_fact', 'name': 'Fact_Zombie', 'id': '1434219129444077570'}, {'screen_name': 'ShivSena', 'name': 'ShivSena - शिवसेना', 'id': '262488658'}, {'screen_name': 'NCPspeaks', 'name': 'NCP', 'id': '1670467506'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'AUThackeray', 'name': 'Aaditya Thackeray', 'id': '1606048885'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494610670658023424,1494590007872532504,2022-02-18 15:22:07 IST,2022-02-18,15:22:07,+0530,1238669186819174400,mahesh12545492,Mahesh,,@INCIndia What was the literacy rate of india b4 2014 and after 2014 ? Pls answer the question,en,[],[],[],0,0,0,[],[],https://twitter.com/Mahesh12545492/status/1494610670658023424,False,,0,,,,,,,,"[{'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494610458547949575,1493533043214143488,2022-02-18 15:21:16 IST,2022-02-18,15:21:16,+0530,3228868592,3c4d3e0f9946437,Santoah Kumar Gupta,,@INCIndia @RahulGandhi Gratitude,en,[],[],[],0,0,0,[],[],https://twitter.com/3c4d3e0f9946437/status/1494610458547949575,False,,0,,,,,,,,"[{'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494610259628879875,1494342630762704903,2022-02-18 15:20:29 IST,2022-02-18,15:20:29,+0530,10587762,ronakshah,Ronak Shah,,"@AhbaabGrewal @INCIndia @Akali_Dal_ @BJP4India @AAPPunjab No party can challenge @ArvindKejriwal about making World Class schools where @MelaniaTrump wife of US President Donald Trump visited a World Class Delhi Government School   Poor Marketing, Communication &amp; Marketing Communication is imminent immediate important intimate issue.",en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'melaniatrump', 'name': 'melania trump', 'id': '108471631'}]",[],[],0,0,0,[],[],https://twitter.com/RonakShah/status/1494610259628879875,False,,0,,,,,,,,"[{'screen_name': 'AhbaabGrewal', 'name': 'Ahhbaab Singh Grewal', 'id': '191026236'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'Akali_Dal_', 'name': 'Shiromani Akali Dal', 'id': '3186496375'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'AAPPunjab', 'name': 'AAP Punjab', 'id': '3320822658'}]",,,,
1494610206818406401,1494605162891321345,2022-02-18 15:20:16 IST,2022-02-18,15:20:16,+0530,1121841723498475520,ganeshs212,Ganesh Shinde,,@LoksattaLive @nsitharaman @BJP4India @INCIndia I think she need to see a psychologist,en,[],[],[],0,0,13,[],[],https://twitter.com/GaneshS212/status/1494610206818406401,False,,0,,,,,,,,"[{'screen_name': 'LoksattaLive', 'name': 'LoksattaLive', 'id': '491986148'}, {'screen_name': 'nsitharaman', 'name': 'Nirmala Sitharaman', 'id': '58243368'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494610205749186560,1494610205749186560,2022-02-18 15:20:16 IST,2022-02-18,15:20:16,+0530,1107174924446298112,saitusharm,Tusshar Mohapatra O+,,Manmohan singh was also a remote control PM by one family and also a mute man every time during family regime @drajoykumar @INCIndia .,en,"[{'screen_name': 'drajoykumar', 'name': 'dr. ajoy kumar', 'id': '135485344'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,0,1,[],[],https://twitter.com/SaiTusharM/status/1494610205749186560,False,https://twitter.com/drajoykumar/status/1494543449172893696,0,,,,,,,,[],,,,
1494610195183718404,1494605162891321345,2022-02-18 15:20:13 IST,2022-02-18,15:20:13,+0530,110318156,maxleaker,#BanElectoralBonds #BanEVM #SaveRTI #NoAadhar,,@LoksattaLive @nsitharaman @BJP4India @INCIndia Adipodi acharwali kamwali Bai of Ambani Adani finance damager of feku tadipar BJP gobernment of endia is recognized as lady Nityananda in whole world,en,[],[],[],0,0,7,[],[],https://twitter.com/maxleaker/status/1494610195183718404,False,,0,,,,,,,,"[{'screen_name': 'LoksattaLive', 'name': 'LoksattaLive', 'id': '491986148'}, {'screen_name': 'nsitharaman', 'name': 'Nirmala Sitharaman', 'id': '58243368'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494610141135601665,1494523268891504640,2022-02-18 15:20:00 IST,2022-02-18,15:20:00,+0530,1419120822254403586,desi_much_ado,MUCH.ADO,,@JhaSanjay We think there is something fundamentally wrong with @INCIndia DNA too. What matters is our vote - everything else can go to h€ll. Expecting anything less isn't #Democracy but #Dynastycracy.,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,0,0,"['democracy', 'dynastycracy']",[],https://twitter.com/DESI_MUCH_ADO/status/1494610141135601665,False,,0,,,,,,,,"[{'screen_name': 'JhaSanjay', 'name': 'Sanjay Jha', 'id': '50943008'}]",,,,
1494610091537944579,1494546651893370880,2022-02-18 15:19:48 IST,2022-02-18,15:19:48,+0530,1391673226577649667,piyushg43098823,Piyush Goyal,,@rajivarorajpr @RameshwarDudi @INCIndia @INCRajasthan @ashokgehlot51 @GovindDotasra @ProfCong Congratulations,en,[],[],[],0,0,0,[],[],https://twitter.com/PiyushG43098823/status/1494610091537944579,False,,0,,,,,,,,"[{'screen_name': 'rajivarorajpr', 'name': 'RAJIV ARORA', 'id': '1114386314'}, {'screen_name': 'RameshwarDudi', 'name': 'Rameshwar Dudi', 'id': '2497825828'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'INCRajasthan', 'name': 'Rajasthan PCC', 'id': '1667122507'}, {'screen_name': 'ashokgehlot51', 'name': 'Ashok Gehlot', 'id': '385926583'}, {'screen_name': 'GovindDotasra', 'name': 'Govind Singh Dotasra', 'id': '4643150654'}, {'screen_name': 'ProfCong', 'name': 'AIPC', 'id': '888260883205324800'}]",,,,
